grid-i,grid-j,lon,lat,class
76,20,12.7559387335,41.7285683581,Agricultural + Semi-natural areas + Wetlands
76,21,12.7559387335,41.7341700306,Agricultural + Semi-natural areas + Wetlands
76,22,12.7559387335,41.7397717031,Forests
76,23,12.7559387335,41.7453733756,Forests
76,24,12.7559387335,41.7509750482,Forests
76,25,12.7559387335,41.7565767207,Forests
76,26,12.7559387335,41.7621783932,Agricultural + Semi-natural areas + Wetlands
76,27,12.7559387335,41.7677800657,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
76,28,12.7559387335,41.7733817382,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
76,29,12.7559387335,41.7789834107,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
76,30,12.7559387335,41.7845850833,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
76,31,12.7559387335,41.7901867558,Agricultural + Semi-natural areas + Wetlands
76,32,12.7559387335,41.7957884283,Forests
76,33,12.7559387335,41.8013901008,Forests
76,34,12.7559387335,41.8069917733,Forests
76,35,12.7559387335,41.8125934459,Forests
76,36,12.7559387335,41.8181951184,Agricultural + Semi-natural areas + Wetlands
76,37,12.7559387335,41.8237967909,Agricultural + Semi-natural areas + Wetlands
76,38,12.7559387335,41.8293984634,Agricultural + Semi-natural areas + Wetlands
76,39,12.7559387335,41.8350001359,Agricultural + Semi-natural areas + Wetlands
76,40,12.7559387335,41.8406018084,Agricultural + Semi-natural areas + Wetlands
76,41,12.7559387335,41.846203481,Agricultural + Semi-natural areas + Wetlands
76,42,12.7559387335,41.8518051535,Agricultural + Semi-natural areas + Wetlands
76,43,12.7559387335,41.857406826,Agricultural + Semi-natural areas + Wetlands
76,44,12.7559387335,41.8630084985,Agricultural + Semi-natural areas + Wetlands
76,45,12.7559387335,41.868610171,Agricultural + Semi-natural areas + Wetlands
76,46,12.7559387335,41.8742118436,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
76,47,12.7559387335,41.8798135161,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
76,48,12.7559387335,41.8854151886,Agricultural + Semi-natural areas + Wetlands
76,49,12.7559387335,41.8910168611,Agricultural + Semi-natural areas + Wetlands
76,50,12.7559387335,41.8966185336,Agricultural + Semi-natural areas + Wetlands
76,51,12.7559387335,41.9022202062,Agricultural + Semi-natural areas + Wetlands
76,52,12.7559387335,41.9078218787,Agricultural + Semi-natural areas + Wetlands
76,53,12.7559387335,41.9134235512,Agricultural + Semi-natural areas + Wetlands
76,54,12.7559387335,41.9190252237,Agricultural + Semi-natural areas + Wetlands
76,55,12.7559387335,41.9246268962,Agricultural + Semi-natural areas + Wetlands
76,56,12.7559387335,41.9302285687,Agricultural + Semi-natural areas + Wetlands
76,57,12.7559387335,41.9358302413,Agricultural + Semi-natural areas + Wetlands
76,58,12.7559387335,41.9414319138,Agricultural + Semi-natural areas + Wetlands
76,59,12.7559387335,41.9470335863,Agricultural + Semi-natural areas + Wetlands
76,60,12.7559387335,41.9526352588,Mineral extraction and dump sites
76,61,12.7559387335,41.9582369313,Continuous Urban Fabric (S.L. > 80%)
76,62,12.7559387335,41.9638386039,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
76,63,12.7559387335,41.9694402764,Agricultural + Semi-natural areas + Wetlands
76,64,12.7559387335,41.9750419489,Agricultural + Semi-natural areas + Wetlands
76,65,12.7559387335,41.9806436214,Agricultural + Semi-natural areas + Wetlands
76,66,12.7559387335,41.9862452939,Agricultural + Semi-natural areas + Wetlands
76,67,12.7559387335,41.9918469664,Agricultural + Semi-natural areas + Wetlands
76,68,12.7559387335,41.997448639,Agricultural + Semi-natural areas + Wetlands
76,69,12.7559387335,42.0030503115,Agricultural + Semi-natural areas + Wetlands
76,70,12.7559387335,42.008651984,Agricultural + Semi-natural areas + Wetlands
76,71,12.7559387335,42.0142536565,Agricultural + Semi-natural areas + Wetlands
76,72,12.7559387335,42.019855329,Agricultural + Semi-natural areas + Wetlands
76,73,12.7559387335,42.0254570016,Agricultural + Semi-natural areas + Wetlands
76,74,12.7559387335,42.0310586741,Agricultural + Semi-natural areas + Wetlands
76,75,12.7559387335,42.0366603466,Agricultural + Semi-natural areas + Wetlands
76,76,12.7559387335,42.0422620191,Agricultural + Semi-natural areas + Wetlands
76,77,12.7559387335,42.0478636916,Agricultural + Semi-natural areas + Wetlands
76,78,12.7559387335,42.0534653642,Agricultural + Semi-natural areas + Wetlands
76,79,12.7559387335,42.0590670367,Agricultural + Semi-natural areas + Wetlands
76,80,12.7559387335,42.0646687092,Agricultural + Semi-natural areas + Wetlands
76,81,12.7559387335,42.0702703817,Agricultural + Semi-natural areas + Wetlands
76,82,12.7559387335,42.0758720542,Agricultural + Semi-natural areas + Wetlands
76,83,12.7559387335,42.0814737267,Agricultural + Semi-natural areas + Wetlands
76,84,12.7559387335,42.0870753993,Agricultural + Semi-natural areas + Wetlands
76,85,12.7559387335,42.0926770718,Agricultural + Semi-natural areas + Wetlands
76,86,12.7559387335,42.0982787443,Agricultural + Semi-natural areas + Wetlands
76,87,12.7559387335,42.1038804168,Forests
76,88,12.7559387335,42.1094820893,Agricultural + Semi-natural areas + Wetlands
77,19,12.7643841264,41.7229666856,Forests
77,20,12.7643841264,41.7285683581,Forests
77,21,12.7643841264,41.7341700306,Agricultural + Semi-natural areas + Wetlands
77,22,12.7643841264,41.7397717031,Agricultural + Semi-natural areas + Wetlands
77,23,12.7643841264,41.7453733756,Forests
77,24,12.7643841264,41.7509750482,Agricultural + Semi-natural areas + Wetlands
77,25,12.7643841264,41.7565767207,Agricultural + Semi-natural areas + Wetlands
77,26,12.7643841264,41.7621783932,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
77,27,12.7643841264,41.7677800657,Agricultural + Semi-natural areas + Wetlands
77,28,12.7643841264,41.7733817382,Agricultural + Semi-natural areas + Wetlands
77,29,12.7643841264,41.7789834107,Agricultural + Semi-natural areas + Wetlands
77,30,12.7643841264,41.7845850833,Agricultural + Semi-natural areas + Wetlands
77,31,12.7643841264,41.7901867558,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,32,12.7643841264,41.7957884283,Forests
77,33,12.7643841264,41.8013901008,Forests
77,34,12.7643841264,41.8069917733,Agricultural + Semi-natural areas + Wetlands
77,35,12.7643841264,41.8125934459,Agricultural + Semi-natural areas + Wetlands
77,36,12.7643841264,41.8181951184,Agricultural + Semi-natural areas + Wetlands
77,37,12.7643841264,41.8237967909,Agricultural + Semi-natural areas + Wetlands
77,38,12.7643841264,41.8293984634,Agricultural + Semi-natural areas + Wetlands
77,39,12.7643841264,41.8350001359,Agricultural + Semi-natural areas + Wetlands
77,40,12.7643841264,41.8406018084,Agricultural + Semi-natural areas + Wetlands
77,41,12.7643841264,41.846203481,Agricultural + Semi-natural areas + Wetlands
77,42,12.7643841264,41.8518051535,Agricultural + Semi-natural areas + Wetlands
77,43,12.7643841264,41.857406826,Agricultural + Semi-natural areas + Wetlands
77,44,12.7643841264,41.8630084985,Agricultural + Semi-natural areas + Wetlands
77,45,12.7643841264,41.868610171,Agricultural + Semi-natural areas + Wetlands
77,46,12.7643841264,41.8742118436,Agricultural + Semi-natural areas + Wetlands
77,47,12.7643841264,41.8798135161,Agricultural + Semi-natural areas + Wetlands
77,48,12.7643841264,41.8854151886,Agricultural + Semi-natural areas + Wetlands
77,49,12.7643841264,41.8910168611,Agricultural + Semi-natural areas + Wetlands
77,50,12.7643841264,41.8966185336,Agricultural + Semi-natural areas + Wetlands
77,51,12.7643841264,41.9022202062,Agricultural + Semi-natural areas + Wetlands
77,52,12.7643841264,41.9078218787,Agricultural + Semi-natural areas + Wetlands
77,53,12.7643841264,41.9134235512,Agricultural + Semi-natural areas + Wetlands
77,54,12.7643841264,41.9190252237,Agricultural + Semi-natural areas + Wetlands
77,55,12.7643841264,41.9246268962,Agricultural + Semi-natural areas + Wetlands
77,56,12.7643841264,41.9302285687,Mineral extraction and dump sites
77,57,12.7643841264,41.9358302413,Agricultural + Semi-natural areas + Wetlands
77,58,12.7643841264,41.9414319138,Agricultural + Semi-natural areas + Wetlands
77,59,12.7643841264,41.9470335863,Agricultural + Semi-natural areas + Wetlands
77,60,12.7643841264,41.9526352588,"Industrial, commercial, public, military and private units"
77,61,12.7643841264,41.9582369313,"Industrial, commercial, public, military and private units"
77,62,12.7643841264,41.9638386039,Agricultural + Semi-natural areas + Wetlands
77,63,12.7643841264,41.9694402764,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,64,12.7643841264,41.9750419489,Agricultural + Semi-natural areas + Wetlands
77,65,12.7643841264,41.9806436214,Agricultural + Semi-natural areas + Wetlands
77,66,12.7643841264,41.9862452939,Agricultural + Semi-natural areas + Wetlands
77,67,12.7643841264,41.9918469664,Agricultural + Semi-natural areas + Wetlands
77,68,12.7643841264,41.997448639,Agricultural + Semi-natural areas + Wetlands
77,69,12.7643841264,42.0030503115,Agricultural + Semi-natural areas + Wetlands
77,70,12.7643841264,42.008651984,Agricultural + Semi-natural areas + Wetlands
77,71,12.7643841264,42.0142536565,Agricultural + Semi-natural areas + Wetlands
77,72,12.7643841264,42.019855329,Agricultural + Semi-natural areas + Wetlands
77,73,12.7643841264,42.0254570016,Agricultural + Semi-natural areas + Wetlands
77,74,12.7643841264,42.0310586741,Agricultural + Semi-natural areas + Wetlands
77,75,12.7643841264,42.0366603466,Agricultural + Semi-natural areas + Wetlands
77,76,12.7643841264,42.0422620191,Agricultural + Semi-natural areas + Wetlands
77,77,12.7643841264,42.0478636916,Agricultural + Semi-natural areas + Wetlands
77,78,12.7643841264,42.0534653642,Agricultural + Semi-natural areas + Wetlands
77,79,12.7643841264,42.0590670367,Agricultural + Semi-natural areas + Wetlands
77,80,12.7643841264,42.0646687092,Agricultural + Semi-natural areas + Wetlands
77,81,12.7643841264,42.0702703817,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,82,12.7643841264,42.0758720542,Agricultural + Semi-natural areas + Wetlands
77,83,12.7643841264,42.0814737267,Agricultural + Semi-natural areas + Wetlands
77,84,12.7643841264,42.0870753993,Agricultural + Semi-natural areas + Wetlands
77,85,12.7643841264,42.0926770718,Agricultural + Semi-natural areas + Wetlands
77,86,12.7643841264,42.0982787443,Agricultural + Semi-natural areas + Wetlands
77,87,12.7643841264,42.1038804168,Agricultural + Semi-natural areas + Wetlands
77,88,12.7643841264,42.1094820893,Agricultural + Semi-natural areas + Wetlands
78,19,12.7728295193,41.7229666856,Forests
78,20,12.7728295193,41.7285683581,Forests
78,21,12.7728295193,41.7341700306,Forests
78,22,12.7728295193,41.7397717031,Agricultural + Semi-natural areas + Wetlands
78,23,12.7728295193,41.7453733756,Agricultural + Semi-natural areas + Wetlands
78,24,12.7728295193,41.7509750482,Agricultural + Semi-natural areas + Wetlands
78,25,12.7728295193,41.7565767207,Agricultural + Semi-natural areas + Wetlands
78,26,12.7728295193,41.7621783932,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
78,27,12.7728295193,41.7677800657,Discontinuous Very Low Density Urban Fabric (S.L. < 10%)
78,28,12.7728295193,41.7733817382,Agricultural + Semi-natural areas + Wetlands
78,29,12.7728295193,41.7789834107,Agricultural + Semi-natural areas + Wetlands
78,30,12.7728295193,41.7845850833,Agricultural + Semi-natural areas + Wetlands
78,31,12.7728295193,41.7901867558,Forests
78,32,12.7728295193,41.7957884283,Forests
78,33,12.7728295193,41.8013901008,Forests
78,34,12.7728295193,41.8069917733,Agricultural + Semi-natural areas + Wetlands
78,35,12.7728295193,41.8125934459,Agricultural + Semi-natural areas + Wetlands
78,36,12.7728295193,41.8181951184,Agricultural + Semi-natural areas + Wetlands
78,37,12.7728295193,41.8237967909,Agricultural + Semi-natural areas + Wetlands
78,38,12.7728295193,41.8293984634,Agricultural + Semi-natural areas + Wetlands
78,39,12.7728295193,41.8350001359,Agricultural + Semi-natural areas + Wetlands
78,40,12.7728295193,41.8406018084,Agricultural + Semi-natural areas + Wetlands
78,41,12.7728295193,41.846203481,Agricultural + Semi-natural areas + Wetlands
78,42,12.7728295193,41.8518051535,Agricultural + Semi-natural areas + Wetlands
78,43,12.7728295193,41.857406826,Agricultural + Semi-natural areas + Wetlands
78,44,12.7728295193,41.8630084985,Agricultural + Semi-natural areas + Wetlands
78,45,12.7728295193,41.868610171,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
78,46,12.7728295193,41.8742118436,Agricultural + Semi-natural areas + Wetlands
78,47,12.7728295193,41.8798135161,Agricultural + Semi-natural areas + Wetlands
78,48,12.7728295193,41.8854151886,Agricultural + Semi-natural areas + Wetlands
78,49,12.7728295193,41.8910168611,Agricultural + Semi-natural areas + Wetlands
78,50,12.7728295193,41.8966185336,Agricultural + Semi-natural areas + Wetlands
78,51,12.7728295193,41.9022202062,Agricultural + Semi-natural areas + Wetlands
78,52,12.7728295193,41.9078218787,Agricultural + Semi-natural areas + Wetlands
78,53,12.7728295193,41.9134235512,Agricultural + Semi-natural areas + Wetlands
78,54,12.7728295193,41.9190252237,Agricultural + Semi-natural areas + Wetlands
78,55,12.7728295193,41.9246268962,Agricultural + Semi-natural areas + Wetlands
78,56,12.7728295193,41.9302285687,Agricultural + Semi-natural areas + Wetlands
78,57,12.7728295193,41.9358302413,Agricultural + Semi-natural areas + Wetlands
78,58,12.7728295193,41.9414319138,Agricultural + Semi-natural areas + Wetlands
78,59,12.7728295193,41.9470335863,Agricultural + Semi-natural areas + Wetlands
78,60,12.7728295193,41.9526352588,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
78,61,12.7728295193,41.9582369313,"Industrial, commercial, public, military and private units"
78,62,12.7728295193,41.9638386039,Agricultural + Semi-natural areas + Wetlands
78,63,12.7728295193,41.9694402764,Agricultural + Semi-natural areas + Wetlands
78,64,12.7728295193,41.9750419489,Agricultural + Semi-natural areas + Wetlands
78,65,12.7728295193,41.9806436214,Agricultural + Semi-natural areas + Wetlands
78,66,12.7728295193,41.9862452939,Agricultural + Semi-natural areas + Wetlands
78,67,12.7728295193,41.9918469664,Agricultural + Semi-natural areas + Wetlands
78,68,12.7728295193,41.997448639,Agricultural + Semi-natural areas + Wetlands
78,69,12.7728295193,42.0030503115,Agricultural + Semi-natural areas + Wetlands
78,70,12.7728295193,42.008651984,Agricultural + Semi-natural areas + Wetlands
78,71,12.7728295193,42.0142536565,Agricultural + Semi-natural areas + Wetlands
78,72,12.7728295193,42.019855329,Agricultural + Semi-natural areas + Wetlands
78,73,12.7728295193,42.0254570016,Agricultural + Semi-natural areas + Wetlands
78,74,12.7728295193,42.0310586741,Agricultural + Semi-natural areas + Wetlands
78,75,12.7728295193,42.0366603466,Agricultural + Semi-natural areas + Wetlands
78,76,12.7728295193,42.0422620191,Agricultural + Semi-natural areas + Wetlands
78,77,12.7728295193,42.0478636916,Agricultural + Semi-natural areas + Wetlands
78,78,12.7728295193,42.0534653642,Agricultural + Semi-natural areas + Wetlands
78,79,12.7728295193,42.0590670367,Agricultural + Semi-natural areas + Wetlands
78,80,12.7728295193,42.0646687092,Agricultural + Semi-natural areas + Wetlands
78,81,12.7728295193,42.0702703817,Agricultural + Semi-natural areas + Wetlands
78,82,12.7728295193,42.0758720542,Agricultural + Semi-natural areas + Wetlands
78,83,12.7728295193,42.0814737267,Agricultural + Semi-natural areas + Wetlands
78,84,12.7728295193,42.0870753993,Agricultural + Semi-natural areas + Wetlands
78,85,12.7728295193,42.0926770718,Agricultural + Semi-natural areas + Wetlands
78,86,12.7728295193,42.0982787443,Agricultural + Semi-natural areas + Wetlands
78,87,12.7728295193,42.1038804168,Agricultural + Semi-natural areas + Wetlands
79,19,12.7812749123,41.7229666856,Forests
79,20,12.7812749123,41.7285683581,Forests
79,21,12.7812749123,41.7341700306,Forests
79,22,12.7812749123,41.7397717031,Forests
79,23,12.7812749123,41.7453733756,Agricultural + Semi-natural areas + Wetlands
79,24,12.7812749123,41.7509750482,Agricultural + Semi-natural areas + Wetlands
79,25,12.7812749123,41.7565767207,Agricultural + Semi-natural areas + Wetlands
79,26,12.7812749123,41.7621783932,Forests
79,27,12.7812749123,41.7677800657,Forests
79,28,12.7812749123,41.7733817382,Agricultural + Semi-natural areas + Wetlands
79,29,12.7812749123,41.7789834107,Agricultural + Semi-natural areas + Wetlands
79,30,12.7812749123,41.7845850833,Agricultural + Semi-natural areas + Wetlands
79,31,12.7812749123,41.7901867558,Forests
79,32,12.7812749123,41.7957884283,Forests
79,33,12.7812749123,41.8013901008,Forests
79,34,12.7812749123,41.8069917733,Agricultural + Semi-natural areas + Wetlands
