grid-i,grid-j,lon,lat,class
91,33,23.9421681893,37.8697875449,Other roads and associated land
91,34,23.9421681893,37.8746766748,Other roads and associated land
91,35,23.9421681893,37.8795658048,Other roads and associated land
91,36,23.9421681893,37.8844549347,Other roads and associated land
91,37,23.9421681893,37.8893440647,Other roads and associated land
91,38,23.9421681893,37.8942331946,Other roads and associated land
91,39,23.9421681893,37.8991223246,Other roads and associated land
91,40,23.9421681893,37.9040114545,Other roads and associated land
91,41,23.9421681893,37.9089005845,Other roads and associated land
91,67,23.9421681893,38.0360179632,Agricultural + Semi-natural areas + Wetlands
91,68,23.9421681893,38.0409070932,Agricultural + Semi-natural areas + Wetlands
91,69,23.9421681893,38.0457962231,Agricultural + Semi-natural areas + Wetlands
91,70,23.9421681893,38.0506853531,Agricultural + Semi-natural areas + Wetlands
91,71,23.9421681893,38.055574483,Agricultural + Semi-natural areas + Wetlands
91,72,23.9421681893,38.060463613,Agricultural + Semi-natural areas + Wetlands
91,73,23.9421681893,38.0653527429,Agricultural + Semi-natural areas + Wetlands
91,74,23.9421681893,38.0702418729,Agricultural + Semi-natural areas + Wetlands
91,75,23.9421681893,38.0751310028,Agricultural + Semi-natural areas + Wetlands
91,76,23.9421681893,38.0800201328,Agricultural + Semi-natural areas + Wetlands
91,77,23.9421681893,38.0849092628,Agricultural + Semi-natural areas + Wetlands
91,78,23.9421681893,38.0897983927,Agricultural + Semi-natural areas + Wetlands
91,79,23.9421681893,38.0946875227,Agricultural + Semi-natural areas + Wetlands
91,80,23.9421681893,38.0995766526,Agricultural + Semi-natural areas + Wetlands
91,81,23.9421681893,38.1044657826,Agricultural + Semi-natural areas + Wetlands
91,82,23.9421681893,38.1093549125,Agricultural + Semi-natural areas + Wetlands
91,83,23.9421681893,38.1142440425,Agricultural + Semi-natural areas + Wetlands
91,84,23.9421681893,38.1191331724,Agricultural + Semi-natural areas + Wetlands
91,85,23.9421681893,38.1240223024,Agricultural + Semi-natural areas + Wetlands
91,86,23.9421681893,38.1289114323,Agricultural + Semi-natural areas + Wetlands
91,87,23.9421681893,38.1338005623,Agricultural + Semi-natural areas + Wetlands
91,88,23.9421681893,38.1386896922,Agricultural + Semi-natural areas + Wetlands
92,4,23.9505058765,37.7280027762,Other roads and associated land
92,5,23.9505058765,37.7328919062,Other roads and associated land
92,6,23.9505058765,37.7377810361,Other roads and associated land
92,7,23.9505058765,37.7426701661,Other roads and associated land
92,8,23.9505058765,37.7475592961,Other roads and associated land
92,9,23.9505058765,37.752448426,Other roads and associated land
92,10,23.9505058765,37.757337556,Other roads and associated land
92,11,23.9505058765,37.7622266859,Other roads and associated land
92,12,23.9505058765,37.7671158159,Other roads and associated land
92,13,23.9505058765,37.7720049458,Other roads and associated land
92,14,23.9505058765,37.7768940758,Other roads and associated land
92,15,23.9505058765,37.7817832057,Other roads and associated land
92,16,23.9505058765,37.7866723357,Other roads and associated land
92,17,23.9505058765,37.7915614656,Other roads and associated land
92,24,23.9505058765,37.8257853753,Other roads and associated land
92,25,23.9505058765,37.8306745052,Other roads and associated land
92,26,23.9505058765,37.8355636352,Other roads and associated land
92,27,23.9505058765,37.8404527651,Other roads and associated land
92,28,23.9505058765,37.8453418951,Other roads and associated land
92,29,23.9505058765,37.850231025,Other roads and associated land
92,32,23.9505058765,37.8648984149,Other roads and associated land
92,33,23.9505058765,37.8697875449,Other roads and associated land
92,34,23.9505058765,37.8746766748,Other roads and associated land
92,35,23.9505058765,37.8795658048,Other roads and associated land
92,36,23.9505058765,37.8844549347,Other roads and associated land
92,37,23.9505058765,37.8893440647,Other roads and associated land
92,38,23.9505058765,37.8942331946,Other roads and associated land
92,39,23.9505058765,37.8991223246,Other roads and associated land
92,40,23.9505058765,37.9040114545,Other roads and associated land
92,41,23.9505058765,37.9089005845,Other roads and associated land
92,68,23.9505058765,38.0409070932,Agricultural + Semi-natural areas + Wetlands
92,69,23.9505058765,38.0457962231,Agricultural + Semi-natural areas + Wetlands
92,70,23.9505058765,38.0506853531,Agricultural + Semi-natural areas + Wetlands
92,71,23.9505058765,38.055574483,Agricultural + Semi-natural areas + Wetlands
92,72,23.9505058765,38.060463613,Agricultural + Semi-natural areas + Wetlands
92,73,23.9505058765,38.0653527429,Agricultural + Semi-natural areas + Wetlands
92,74,23.9505058765,38.0702418729,Agricultural + Semi-natural areas + Wetlands
92,75,23.9505058765,38.0751310028,Agricultural + Semi-natural areas + Wetlands
92,76,23.9505058765,38.0800201328,Agricultural + Semi-natural areas + Wetlands
92,77,23.9505058765,38.0849092628,Agricultural + Semi-natural areas + Wetlands
92,78,23.9505058765,38.0897983927,Agricultural + Semi-natural areas + Wetlands
92,79,23.9505058765,38.0946875227,Agricultural + Semi-natural areas + Wetlands
92,80,23.9505058765,38.0995766526,Agricultural + Semi-natural areas + Wetlands
92,81,23.9505058765,38.1044657826,Agricultural + Semi-natural areas + Wetlands
92,82,23.9505058765,38.1093549125,Agricultural + Semi-natural areas + Wetlands
92,83,23.9505058765,38.1142440425,Agricultural + Semi-natural areas + Wetlands
92,84,23.9505058765,38.1191331724,Agricultural + Semi-natural areas + Wetlands
92,85,23.9505058765,38.1240223024,Agricultural + Semi-natural areas + Wetlands
92,86,23.9505058765,38.1289114323,Agricultural + Semi-natural areas + Wetlands
93,4,23.9588435637,37.7280027762,Other roads and associated land
93,5,23.9588435637,37.7328919062,Other roads and associated land
93,6,23.9588435637,37.7377810361,Other roads and associated land
93,7,23.9588435637,37.7426701661,Other roads and associated land
93,8,23.9588435637,37.7475592961,Other roads and associated land
93,9,23.9588435637,37.752448426,Other roads and associated land
93,10,23.9588435637,37.757337556,Other roads and associated land
93,11,23.9588435637,37.7622266859,Other roads and associated land
93,12,23.9588435637,37.7671158159,Other roads and associated land
93,13,23.9588435637,37.7720049458,Other roads and associated land
93,14,23.9588435637,37.7768940758,Other roads and associated land
93,15,23.9588435637,37.7817832057,Other roads and associated land
93,23,23.9588435637,37.8208962453,Other roads and associated land
93,24,23.9588435637,37.8257853753,Other roads and associated land
93,25,23.9588435637,37.8306745052,Other roads and associated land
93,26,23.9588435637,37.8355636352,Other roads and associated land
93,27,23.9588435637,37.8404527651,Other roads and associated land
93,33,23.9588435637,37.8697875449,Other roads and associated land
93,34,23.9588435637,37.8746766748,Other roads and associated land
93,35,23.9588435637,37.8795658048,Other roads and associated land
93,36,23.9588435637,37.8844549347,Other roads and associated land
93,37,23.9588435637,37.8893440647,Other roads and associated land
93,38,23.9588435637,37.8942331946,Other roads and associated land
93,39,23.9588435637,37.8991223246,Other roads and associated land
93,40,23.9588435637,37.9040114545,Other roads and associated land
93,41,23.9588435637,37.9089005845,Other roads and associated land
93,70,23.9588435637,38.0506853531,Agricultural + Semi-natural areas + Wetlands
93,71,23.9588435637,38.055574483,Agricultural + Semi-natural areas + Wetlands
93,72,23.9588435637,38.060463613,Agricultural + Semi-natural areas + Wetlands
93,73,23.9588435637,38.0653527429,Agricultural + Semi-natural areas + Wetlands
93,74,23.9588435637,38.0702418729,Agricultural + Semi-natural areas + Wetlands
93,75,23.9588435637,38.0751310028,Agricultural + Semi-natural areas + Wetlands
93,76,23.9588435637,38.0800201328,Agricultural + Semi-natural areas + Wetlands
93,77,23.9588435637,38.0849092628,Agricultural + Semi-natural areas + Wetlands
93,78,23.9588435637,38.0897983927,Agricultural + Semi-natural areas + Wetlands
93,79,23.9588435637,38.0946875227,Agricultural + Semi-natural areas + Wetlands
93,80,23.9588435637,38.0995766526,Agricultural + Semi-natural areas + Wetlands
93,81,23.9588435637,38.1044657826,Agricultural + Semi-natural areas + Wetlands
93,82,23.9588435637,38.1093549125,Agricultural + Semi-natural areas + Wetlands
93,83,23.9588435637,38.1142440425,Agricultural + Semi-natural areas + Wetlands
93,84,23.9588435637,38.1191331724,Agricultural + Semi-natural areas + Wetlands
94,4,23.9671812509,37.7280027762,Other roads and associated land
94,5,23.9671812509,37.7328919062,Other roads and associated land
94,6,23.9671812509,37.7377810361,Other roads and associated land
94,7,23.9671812509,37.7426701661,Other roads and associated land
94,8,23.9671812509,37.7475592961,Other roads and associated land
94,9,23.9671812509,37.752448426,Other roads and associated land
94,10,23.9671812509,37.757337556,Other roads and associated land
94,11,23.9671812509,37.7622266859,Other roads and associated land
94,12,23.9671812509,37.7671158159,Other roads and associated land
94,13,23.9671812509,37.7720049458,Other roads and associated land
94,14,23.9671812509,37.7768940758,Other roads and associated land
94,15,23.9671812509,37.7817832057,Other roads and associated land
94,23,23.9671812509,37.8208962453,Other roads and associated land
94,24,23.9671812509,37.8257853753,Other roads and associated land
94,25,23.9671812509,37.8306745052,Other roads and associated land
94,26,23.9671812509,37.8355636352,Other roads and associated land
94,27,23.9671812509,37.8404527651,Other roads and associated land
94,29,23.9671812509,37.850231025,Other roads and associated land
94,30,23.9671812509,37.855120155,Other roads and associated land
94,32,23.9671812509,37.8648984149,Other roads and associated land
94,33,23.9671812509,37.8697875449,Other roads and associated land
94,34,23.9671812509,37.8746766748,Other roads and associated land
94,36,23.9671812509,37.8844549347,Other roads and associated land
94,37,23.9671812509,37.8893440647,Other roads and associated land
94,38,23.9671812509,37.8942331946,Other roads and associated land
94,39,23.9671812509,37.8991223246,Other roads and associated land
94,40,23.9671812509,37.9040114545,Other roads and associated land
94,41,23.9671812509,37.9089005845,Other roads and associated land
94,70,23.9671812509,38.0506853531,Agricultural + Semi-natural areas + Wetlands
94,71,23.9671812509,38.055574483,Agricultural + Semi-natural areas + Wetlands
94,72,23.9671812509,38.060463613,Agricultural + Semi-natural areas + Wetlands
94,73,23.9671812509,38.0653527429,Agricultural + Semi-natural areas + Wetlands
94,74,23.9671812509,38.0702418729,Agricultural + Semi-natural areas + Wetlands
94,79,23.9671812509,38.0946875227,Agricultural + Semi-natural areas + Wetlands
94,80,23.9671812509,38.0995766526,Agricultural + Semi-natural areas + Wetlands
94,81,23.9671812509,38.1044657826,Agricultural + Semi-natural areas + Wetlands
94,82,23.9671812509,38.1093549125,Agricultural + Semi-natural areas + Wetlands
94,83,23.9671812509,38.1142440425,Agricultural + Semi-natural areas + Wetlands
95,4,23.9755189381,37.7280027762,Other roads and associated land
95,5,23.9755189381,37.7328919062,Other roads and associated land
95,6,23.9755189381,37.7377810361,Other roads and associated land
95,7,23.9755189381,37.7426701661,Other roads and associated land
95,8,23.9755189381,37.7475592961,Other roads and associated land
95,9,23.9755189381,37.752448426,Other roads and associated land
95,10,23.9755189381,37.757337556,Other roads and associated land
95,11,23.9755189381,37.7622266859,Other roads and associated land
95,12,23.9755189381,37.7671158159,Other roads and associated land
95,13,23.9755189381,37.7720049458,Other roads and associated land
95,14,23.9755189381,37.7768940758,Other roads and associated land
95,15,23.9755189381,37.7817832057,Other roads and associated land
95,23,23.9755189381,37.8208962453,Other roads and associated land
95,24,23.9755189381,37.8257853753,Other roads and associated land
95,25,23.9755189381,37.8306745052,Other roads and associated land
95,26,23.9755189381,37.8355636352,Other roads and associated land
95,27,23.9755189381,37.8404527651,Other roads and associated land
95,29,23.9755189381,37.850231025,Other roads and associated land
95,30,23.9755189381,37.855120155,Other roads and associated land
95,32,23.9755189381,37.8648984149,Other roads and associated land
95,33,23.9755189381,37.8697875449,Other roads and associated land
95,34,23.9755189381,37.8746766748,Other roads and associated land
95,35,23.9755189381,37.8795658048,Other roads and associated land
95,36,23.9755189381,37.8844549347,Other roads and associated land
95,37,23.9755189381,37.8893440647,Other roads and associated land
95,38,23.9755189381,37.8942331946,Other roads and associated land
95,39,23.9755189381,37.8991223246,Other roads and associated land
95,40,23.9755189381,37.9040114545,Other roads and associated land
95,41,23.9755189381,37.9089005845,Other roads and associated land
95,70,23.9755189381,38.0506853531,Agricultural + Semi-natural areas + Wetlands
95,71,23.9755189381,38.055574483,Agricultural + Semi-natural areas + Wetlands
96,4,23.9838566253,37.7280027762,Other roads and associated land
96,5,23.9838566253,37.7328919062,Other roads and associated land
96,6,23.9838566253,37.7377810361,Other roads and associated land
96,7,23.9838566253,37.7426701661,Other roads and associated land
96,8,23.9838566253,37.7475592961,Other roads and associated land
96,9,23.9838566253,37.752448426,Other roads and associated land
96,10,23.9838566253,37.757337556,Other roads and associated land
96,11,23.9838566253,37.7622266859,Other roads and associated land
96,12,23.9838566253,37.7671158159,Other roads and associated land
96,13,23.9838566253,37.7720049458,Other roads and associated land
96,14,23.9838566253,37.7768940758,Other roads and associated land
96,15,23.9838566253,37.7817832057,Other roads and associated land
96,23,23.9838566253,37.8208962453,Other roads and associated land
96,24,23.9838566253,37.8257853753,Other roads and associated land
96,25,23.9838566253,37.8306745052,Other roads and associated land
96,26,23.9838566253,37.8355636352,Other roads and associated land
96,27,23.9838566253,37.8404527651,Other roads and associated land
96,28,23.9838566253,37.8453418951,Other roads and associated land
96,29,23.9838566253,37.850231025,Other roads and associated land
96,30,23.9838566253,37.855120155,Other roads and associated land
96,31,23.9838566253,37.860009285,Other roads and associated land
96,32,23.9838566253,37.8648984149,Other roads and associated land
