grid-i,grid-j,lon,lat,class
76,55,-3.69017610364,40.5345703284,Forests
76,56,-3.69017610364,40.5381946605,Forests
76,57,-3.69017610364,40.5418189926,"Industrial, commercial, public, military and private units"
76,58,-3.69017610364,40.5454433247,"Industrial, commercial, public, military and private units"
76,59,-3.69017610364,40.5490676567,Agricultural + Semi-natural areas + Wetlands
76,60,-3.69017610364,40.5526919888,Agricultural + Semi-natural areas + Wetlands
76,61,-3.69017610364,40.5563163209,Agricultural + Semi-natural areas + Wetlands
76,62,-3.69017610364,40.559940653,Agricultural + Semi-natural areas + Wetlands
76,63,-3.69017610364,40.5635649851,Agricultural + Semi-natural areas + Wetlands
76,64,-3.69017610364,40.5671893172,Agricultural + Semi-natural areas + Wetlands
76,65,-3.69017610364,40.5708136492,Agricultural + Semi-natural areas + Wetlands
76,66,-3.69017610364,40.5744379813,Agricultural + Semi-natural areas + Wetlands
76,67,-3.69017610364,40.5780623134,Agricultural + Semi-natural areas + Wetlands
76,68,-3.69017610364,40.5816866455,Agricultural + Semi-natural areas + Wetlands
76,69,-3.69017610364,40.5853109776,Forests
76,70,-3.69017610364,40.5889353097,Forests
76,71,-3.69017610364,40.5925596418,Forests
76,72,-3.69017610364,40.5961839738,Forests
76,73,-3.69017610364,40.5998083059,Forests
76,74,-3.69017610364,40.603432638,Agricultural + Semi-natural areas + Wetlands
76,75,-3.69017610364,40.6070569701,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
76,76,-3.69017610364,40.6106813022,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
76,77,-3.69017610364,40.6143056343,Agricultural + Semi-natural areas + Wetlands
76,78,-3.69017610364,40.6179299664,Agricultural + Semi-natural areas + Wetlands
76,79,-3.69017610364,40.6215542984,Agricultural + Semi-natural areas + Wetlands
76,80,-3.69017610364,40.6251786305,Agricultural + Semi-natural areas + Wetlands
76,81,-3.69017610364,40.6288029626,Agricultural + Semi-natural areas + Wetlands
76,82,-3.69017610364,40.6324272947,Agricultural + Semi-natural areas + Wetlands
76,83,-3.69017610364,40.6360516268,Agricultural + Semi-natural areas + Wetlands
76,84,-3.69017610364,40.6396759589,Agricultural + Semi-natural areas + Wetlands
76,85,-3.69017610364,40.643300291,Agricultural + Semi-natural areas + Wetlands
76,86,-3.69017610364,40.646924623,Other roads and associated land
76,87,-3.69017610364,40.6505489551,Other roads and associated land
76,88,-3.69017610364,40.6541732872,Other roads and associated land
76,89,-3.69017610364,40.6577976193,Other roads and associated land
76,90,-3.69017610364,40.6614219514,Other roads and associated land
76,91,-3.69017610364,40.6650462835,Other roads and associated land
76,92,-3.69017610364,40.6686706155,Other roads and associated land
76,96,-3.69017610364,40.6831679439,Other roads and associated land
76,97,-3.69017610364,40.686792276,Other roads and associated land
76,98,-3.69017610364,40.6904166081,Other roads and associated land
76,99,-3.69017610364,40.6940409401,Other roads and associated land
77,3,-3.6859635452,40.34610506,Other roads and associated land
77,4,-3.6859635452,40.3497293921,Other roads and associated land
77,5,-3.6859635452,40.3533537241,Other roads and associated land
77,6,-3.6859635452,40.3569780562,Other roads and associated land
77,7,-3.6859635452,40.3606023883,Other roads and associated land
77,8,-3.6859635452,40.3642267204,Other roads and associated land
77,9,-3.6859635452,40.3678510525,Other roads and associated land
77,10,-3.6859635452,40.3714753846,Other roads and associated land
77,11,-3.6859635452,40.3750997166,Other roads and associated land
77,12,-3.6859635452,40.3787240487,Other roads and associated land
77,13,-3.6859635452,40.3823483808,Other roads and associated land
77,14,-3.6859635452,40.3859727129,Other roads and associated land
77,15,-3.6859635452,40.389597045,Other roads and associated land
77,16,-3.6859635452,40.3932213771,Other roads and associated land
77,17,-3.6859635452,40.3968457092,Other roads and associated land
77,18,-3.6859635452,40.4004700412,Other roads and associated land
77,19,-3.6859635452,40.4040943733,Other roads and associated land
77,20,-3.6859635452,40.4077187054,Other roads and associated land
77,21,-3.6859635452,40.4113430375,Green urban areas
77,22,-3.6859635452,40.4149673696,Green urban areas
77,23,-3.6859635452,40.4185917017,Green urban areas
77,24,-3.6859635452,40.4222160338,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,25,-3.6859635452,40.4258403658,Continuous Urban Fabric (S.L. > 80%)
77,26,-3.6859635452,40.4294646979,Continuous Urban Fabric (S.L. > 80%)
77,27,-3.6859635452,40.43308903,Continuous Urban Fabric (S.L. > 80%)
77,28,-3.6859635452,40.4367133621,Continuous Urban Fabric (S.L. > 80%)
77,29,-3.6859635452,40.4403376942,"Industrial, commercial, public, military and private units"
77,30,-3.6859635452,40.4439620263,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
77,31,-3.6859635452,40.4475863584,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
77,32,-3.6859635452,40.4512106904,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,33,-3.6859635452,40.4548350225,Sports and leisure facilities
77,34,-3.6859635452,40.4584593546,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
77,35,-3.6859635452,40.4620836867,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
77,36,-3.6859635452,40.4657080188,Green urban areas
77,37,-3.6859635452,40.4693323509,Continuous Urban Fabric (S.L. > 80%)
77,38,-3.6859635452,40.4729566829,Other roads and associated land
77,39,-3.6859635452,40.476581015,"Industrial, commercial, public, military and private units"
77,40,-3.6859635452,40.4802053471,"Industrial, commercial, public, military and private units"
77,41,-3.6859635452,40.4838296792,Other roads and associated land
77,42,-3.6859635452,40.4874540113,"Industrial, commercial, public, military and private units"
77,43,-3.6859635452,40.4910783434,"Industrial, commercial, public, military and private units"
77,44,-3.6859635452,40.4947026755,Agricultural + Semi-natural areas + Wetlands
77,45,-3.6859635452,40.4983270075,Agricultural + Semi-natural areas + Wetlands
77,46,-3.6859635452,40.5019513396,Agricultural + Semi-natural areas + Wetlands
77,47,-3.6859635452,40.5055756717,Agricultural + Semi-natural areas + Wetlands
77,48,-3.6859635452,40.5092000038,Construction sites
77,49,-3.6859635452,40.5128243359,Construction sites
77,50,-3.6859635452,40.516448668,Agricultural + Semi-natural areas + Wetlands
77,51,-3.6859635452,40.5200730001,Fast transit roads and associated land
77,52,-3.6859635452,40.5236973321,"Industrial, commercial, public, military and private units"
77,53,-3.6859635452,40.5273216642,"Industrial, commercial, public, military and private units"
77,54,-3.6859635452,40.5309459963,Forests
77,55,-3.6859635452,40.5345703284,Forests
77,56,-3.6859635452,40.5381946605,Forests
77,57,-3.6859635452,40.5418189926,Agricultural + Semi-natural areas + Wetlands
77,58,-3.6859635452,40.5454433247,Agricultural + Semi-natural areas + Wetlands
77,59,-3.6859635452,40.5490676567,Agricultural + Semi-natural areas + Wetlands
77,60,-3.6859635452,40.5526919888,Agricultural + Semi-natural areas + Wetlands
77,61,-3.6859635452,40.5563163209,Agricultural + Semi-natural areas + Wetlands
77,62,-3.6859635452,40.559940653,Agricultural + Semi-natural areas + Wetlands
77,63,-3.6859635452,40.5635649851,Agricultural + Semi-natural areas + Wetlands
77,64,-3.6859635452,40.5671893172,Agricultural + Semi-natural areas + Wetlands
77,65,-3.6859635452,40.5708136492,Agricultural + Semi-natural areas + Wetlands
77,66,-3.6859635452,40.5744379813,Agricultural + Semi-natural areas + Wetlands
77,67,-3.6859635452,40.5780623134,Agricultural + Semi-natural areas + Wetlands
77,68,-3.6859635452,40.5816866455,Agricultural + Semi-natural areas + Wetlands
77,69,-3.6859635452,40.5853109776,Forests
77,70,-3.6859635452,40.5889353097,Forests
77,71,-3.6859635452,40.5925596418,Forests
77,72,-3.6859635452,40.5961839738,Forests
77,73,-3.6859635452,40.5998083059,Agricultural + Semi-natural areas + Wetlands
77,74,-3.6859635452,40.603432638,Agricultural + Semi-natural areas + Wetlands
77,75,-3.6859635452,40.6070569701,Agricultural + Semi-natural areas + Wetlands
77,76,-3.6859635452,40.6106813022,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
77,77,-3.6859635452,40.6143056343,Discontinuous Low Density Urban Fabric (S.L. : 10% - 30%)
77,78,-3.6859635452,40.6179299664,Agricultural + Semi-natural areas + Wetlands
77,79,-3.6859635452,40.6215542984,Agricultural + Semi-natural areas + Wetlands
77,80,-3.6859635452,40.6251786305,Agricultural + Semi-natural areas + Wetlands
77,81,-3.6859635452,40.6288029626,Agricultural + Semi-natural areas + Wetlands
77,82,-3.6859635452,40.6324272947,Agricultural + Semi-natural areas + Wetlands
77,83,-3.6859635452,40.6360516268,Agricultural + Semi-natural areas + Wetlands
77,84,-3.6859635452,40.6396759589,Agricultural + Semi-natural areas + Wetlands
77,85,-3.6859635452,40.643300291,Agricultural + Semi-natural areas + Wetlands
77,86,-3.6859635452,40.646924623,Other roads and associated land
77,87,-3.6859635452,40.6505489551,Other roads and associated land
77,88,-3.6859635452,40.6541732872,Other roads and associated land
77,89,-3.6859635452,40.6577976193,Other roads and associated land
77,90,-3.6859635452,40.6614219514,Other roads and associated land
77,91,-3.6859635452,40.6650462835,Other roads and associated land
77,92,-3.6859635452,40.6686706155,Other roads and associated land
77,93,-3.6859635452,40.6722949476,Other roads and associated land
77,95,-3.6859635452,40.6795436118,Other roads and associated land
77,96,-3.6859635452,40.6831679439,Other roads and associated land
77,97,-3.6859635452,40.686792276,Other roads and associated land
78,1,-3.68175098677,40.3388563958,Other roads and associated land
78,2,-3.68175098677,40.3424807279,Other roads and associated land
78,4,-3.68175098677,40.3497293921,Other roads and associated land
78,5,-3.68175098677,40.3533537241,Other roads and associated land
78,6,-3.68175098677,40.3569780562,Other roads and associated land
78,7,-3.68175098677,40.3606023883,Other roads and associated land
78,8,-3.68175098677,40.3642267204,Other roads and associated land
78,9,-3.68175098677,40.3678510525,Other roads and associated land
78,10,-3.68175098677,40.3714753846,Other roads and associated land
78,11,-3.68175098677,40.3750997166,Other roads and associated land
78,12,-3.68175098677,40.3787240487,Other roads and associated land
78,17,-3.68175098677,40.3968457092,Other roads and associated land
78,18,-3.68175098677,40.4004700412,Other roads and associated land
78,19,-3.68175098677,40.4040943733,Other roads and associated land
78,20,-3.68175098677,40.4077187054,Other roads and associated land
78,21,-3.68175098677,40.4113430375,Green urban areas
78,22,-3.68175098677,40.4149673696,Green urban areas
78,23,-3.68175098677,40.4185917017,Green urban areas
78,24,-3.68175098677,40.4222160338,Continuous Urban Fabric (S.L. > 80%)
78,25,-3.68175098677,40.4258403658,Continuous Urban Fabric (S.L. > 80%)
78,26,-3.68175098677,40.4294646979,Continuous Urban Fabric (S.L. > 80%)
78,27,-3.68175098677,40.43308903,Continuous Urban Fabric (S.L. > 80%)
78,28,-3.68175098677,40.4367133621,Continuous Urban Fabric (S.L. > 80%)
78,29,-3.68175098677,40.4403376942,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
78,30,-3.68175098677,40.4439620263,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
78,31,-3.68175098677,40.4475863584,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
78,32,-3.68175098677,40.4512106904,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
78,33,-3.68175098677,40.4548350225,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
78,34,-3.68175098677,40.4584593546,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
78,35,-3.68175098677,40.4620836867,Discontinuous Dense Urban Fabric (S.L. : 50% -  80%)
78,36,-3.68175098677,40.4657080188,Discontinuous Medium Density Urban Fabric (S.L. : 30% - 50%)
78,37,-3.68175098677,40.4693323509,Railways and associated land
78,38,-3.68175098677,40.4729566829,Railways and associated land
78,39,-3.68175098677,40.476581015,"Industrial, commercial, public, military and private units"
78,40,-3.68175098677,40.4802053471,"Industrial, commercial, public, military and private units"
78,41,-3.68175098677,40.4838296792,Agricultural + Semi-natural areas + Wetlands
78,42,-3.68175098677,40.4874540113,"Industrial, commercial, public, military and private units"
78,43,-3.68175098677,40.4910783434,Agricultural + Semi-natural areas + Wetlands
78,44,-3.68175098677,40.4947026755,Agricultural + Semi-natural areas + Wetlands
78,45,-3.68175098677,40.4983270075,"Industrial, commercial, public, military and private units"
78,46,-3.68175098677,40.5019513396,Railways and associated land
78,47,-3.68175098677,40.5055756717,Railways and associated land
78,48,-3.68175098677,40.5092000038,Railways and associated land
78,49,-3.68175098677,40.5128243359,"Industrial, commercial, public, military and private units"
78,50,-3.68175098677,40.516448668,Agricultural + Semi-natural areas + Wetlands
78,51,-3.68175098677,40.5200730001,Agricultural + Semi-natural areas + Wetlands
78,52,-3.68175098677,40.5236973321,Agricultural + Semi-natural areas + Wetlands
78,53,-3.68175098677,40.5273216642,Agricultural + Semi-natural areas + Wetlands
78,54,-3.68175098677,40.5309459963,Forests
78,55,-3.68175098677,40.5345703284,Forests
78,56,-3.68175098677,40.5381946605,Forests
78,57,-3.68175098677,40.5418189926,Agricultural + Semi-natural areas + Wetlands
78,58,-3.68175098677,40.5454433247,Agricultural + Semi-natural areas + Wetlands
78,59,-3.68175098677,40.5490676567,Agricultural + Semi-natural areas + Wetlands
78,60,-3.68175098677,40.5526919888,Agricultural + Semi-natural areas + Wetlands
78,61,-3.68175098677,40.5563163209,Agricultural + Semi-natural areas + Wetlands
78,62,-3.68175098677,40.559940653,Agricultural + Semi-natural areas + Wetlands
78,63,-3.68175098677,40.5635649851,Agricultural + Semi-natural areas + Wetlands
78,64,-3.68175098677,40.5671893172,Agricultural + Semi-natural areas + Wetlands
78,65,-3.68175098677,40.5708136492,Agricultural + Semi-natural areas + Wetlands
78,66,-3.68175098677,40.5744379813,Agricultural + Semi-natural areas + Wetlands
78,67,-3.68175098677,40.5780623134,Agricultural + Semi-natural areas + Wetlands
78,68,-3.68175098677,40.5816866455,Agricultural + Semi-natural areas + Wetlands
78,69,-3.68175098677,40.5853109776,Agricultural + Semi-natural areas + Wetlands
78,70,-3.68175098677,40.5889353097,Forests
78,71,-3.68175098677,40.5925596418,Forests
78,72,-3.68175098677,40.5961839738,Agricultural + Semi-natural areas + Wetlands
78,73,-3.68175098677,40.5998083059,Agricultural + Semi-natural areas + Wetlands
78,74,-3.68175098677,40.603432638,Agricultural + Semi-natural areas + Wetlands
78,75,-3.68175098677,40.6070569701,Agricultural + Semi-natural areas + Wetlands
78,76,-3.68175098677,40.6106813022,"Industrial, commercial, public, military and private units"
78,77,-3.68175098677,40.6143056343,Agricultural + Semi-natural areas + Wetlands
78,78,-3.68175098677,40.6179299664,Agricultural + Semi-natural areas + Wetlands
78,79,-3.68175098677,40.6215542984,Agricultural + Semi-natural areas + Wetlands
78,80,-3.68175098677,40.6251786305,Agricultural + Semi-natural areas + Wetlands
78,81,-3.68175098677,40.6288029626,Agricultural + Semi-natural areas + Wetlands
78,82,-3.68175098677,40.6324272947,Agricultural + Semi-natural areas + Wetlands
78,83,-3.68175098677,40.6360516268,Agricultural + Semi-natural areas + Wetlands
78,84,-3.68175098677,40.6396759589,Agricultural + Semi-natural areas + Wetlands
78,85,-3.68175098677,40.643300291,Agricultural + Semi-natural areas + Wetlands
78,88,-3.68175098677,40.6541732872,Other roads and associated land
78,90,-3.68175098677,40.6614219514,Other roads and associated land
